9142        -101.38207800   31.40502200  0.000000E+00 -2.456295183662E+01 -3.910188357992E-01
9143        -101.38207100   31.40609900  0.000000E+00 -2.456369482541E+01 -3.775164831410E-01
9144        -101.38206300   31.40717700  0.000000E+00 -2.456443871194E+01 -3.639440741665E-01
9145        -101.38205700   31.40825400  0.000000E+00 -2.456518294251E+01 -3.503818060580E-01
9146        -101.38205000   31.40933100  0.000000E+00 -2.456592738195E+01 -3.367620561079E-01
9147        -101.38204500   31.41040900  0.000000E+00 -2.456667355111E+01 -3.231275833571E-01
9148        -101.38204000   31.41148600  0.000000E+00 -2.456741951363E+01 -3.094667368586E-01
9149        -101.38203500   31.41256300  0.000000E+00 -2.456816596477E+01 -2.957670414361E-01
9150        -101.38203100   31.41364000  0.000000E+00 -2.456891317940E+01 -2.820470262677E-01
9151        -101.38202700   31.41471700  0.000000E+00 -2.456966088576E+01 -2.682883295080E-01
9152        -101.38202400   31.41579400  0.000000E+00 -2.457040935776E+01 -2.545095068029E-01
9153        -101.38202100   31.41687100  0.000000E+00 -2.457115832493E+01 -2.406921893794E-01
9154        -101.38201900   31.41794800  0.000000E+00 -2.457190806023E+01 -2.268549611273E-01
9155        -101.38201600   31.41902600  0.000000E+00 -2.457265872181E+01 -2.129480805024E-01
9156        -101.38201300   31.42010300  0.000000E+00 -2.457340918913E+01 -1.990158276399E-01
9157        -101.38201000   31.42118000  0.000000E+00 -2.457416016170E+01 -1.850454790286E-01
9158        -101.38200600   31.42225800  0.000000E+00 -2.457491207258E+01 -1.710056420023E-01
9159        -101.38200200   31.42333600  0.000000E+00 -2.457566449622E+01 -1.569278436975E-01
9160        -101.38199600   31.42441400  0.000000E+00 -2.457641690088E+01 -1.427751017857E-01
9161        -101.38199100   31.42549200  0.000000E+00 -2.457717009295E+01 -1.286031611869E-01
9162        -101.38198500   31.42657100  0.000000E+00 -2.457792424201E+01 -1.143619236643E-01
9163        -101.38197900   31.42764900  0.000000E+00 -2.457867821758E+01 -1.000962630116E-01
9164        -101.38197300   31.42872800  0.000000E+00 -2.457943342460E+01 -8.578005523674E-02
9165        -101.38196800   31.42980600  0.000000E+00 -2.458018872814E+01 -7.145837699341E-02
9166        -101.38196200   31.43088400  0.000000E+00 -2.458094430280E+01 -5.708102523982E-02
9167        -101.38195700   31.43196200  0.000000E+00 -2.458170068074E+01 -4.268537541208E-02
9168        -101.38195300   31.43304000  0.000000E+00 -2.458245786386E+01 -2.827162042252E-02
9169        -101.38194800   31.43411800  0.000000E+00 -2.458321532891E+01 -1.380264595952E-02
9170        -101.38194400   31.43519600  0.000000E+00 -2.458397360525E+01  6.840831900945E-04
9171        -101.38194100   31.43627400  0.000000E+00 -2.458473269504E+01  1.518835865966E-02
9172        -101.38193700   31.43735200  0.000000E+00 -2.458549207829E+01  2.974735728856E-02
9173        -101.38193400   31.43843000  0.000000E+00 -2.458625228157E+01  4.432352032069E-02
9174        -101.38193100   31.43950800  0.000000E+00 -2.458701304718E+01  5.893534620327E-02
9175        -101.38192800   31.44058600  0.000000E+00 -2.458777437910E+01  7.358264628721E-02
9176        -101.38192400   31.44166500  0.000000E+00 -2.458853672994E+01  8.829756428241E-02
9177        -101.38192000   31.44274300  0.000000E+00 -2.458929894899E+01  1.030340419206E-01
9178        -101.38191500   31.44382200  0.000000E+00 -2.459006219827E+01  1.178378632005E-01
9179        -101.38190900   31.44490100  0.000000E+00 -2.459082577569E+01  1.326952792979E-01
9180        -101.38190200   31.44598100  0.000000E+00 -2.459159039693E+01  1.476198423944E-01
9181        -101.38189600   31.44706100  0.000000E+00 -2.459235587268E+01  1.625600715371E-01
9182        -101.38188900   31.44814100  0.000000E+00 -2.459312169325E+01  1.775533940318E-01
9183        -101.38188200   31.44922100  0.000000E+00 -2.459388812052E+01  1.925807696423E-01
9184        -101.38187600   31.45030100  0.000000E+00 -2.459465541462E+01  2.076230915193E-01
9185        -101.38186900   31.45138200  0.000000E+00 -2.459542378156E+01  2.227317366987E-01
9186        -101.38186400   31.45246200  0.000000E+00 -2.459619256639E+01  2.378220697707E-01
9187        -101.38185800   31.45354200  0.000000E+00 -2.459696172101E+01  2.529643740701E-01
9188        -101.38185400   31.45462300  0.000000E+00 -2.459773272731E+01  2.681155709894E-01
9189        -101.38184900   31.45570300  0.000000E+00 -2.459850339951E+01  2.833043057038E-01
9190        -101.38184500   31.45678400  0.000000E+00 -2.459927567926E+01  2.985203568784E-01
9191        -101.38184000   31.45786500  0.000000E+00 -2.460004835115E+01  3.137874509562E-01
9192        -101.38183600   31.45894500  0.000000E+00 -2.460082120890E+01  3.290532529121E-01
9193        -101.38183100   31.46002600  0.000000E+00 -2.460159518650E+01  3.443836417816E-01
9194        -101.38182600   31.46110700  0.000000E+00 -2.460236982557E+01  3.597452895576E-01
9195        -101.38182000   31.46218800  0.000000E+00 -2.460314488084E+01  3.751569922272E-01
9196        -101.38181300   31.46326900  0.000000E+00 -2.460392035911E+01  3.906185217062E-01
9197        -101.38180600   31.46435100  0.000000E+00 -2.460469723710E+01  4.061247507181E-01
9198        -101.38179800   31.46543300  0.000000E+00 -2.460547455233E+01  4.216803560553E-01
9199        -101.38178900   31.46651500  0.000000E+00 -2.460625231177E+01  4.372851002188E-01
9200        -101.38178000   31.46759700  0.000000E+00 -2.460703077120E+01  4.529195599901E-01
9201        -101.38177100   31.46867900  0.000000E+00 -2.460780993654E+01  4.685834293028E-01
9202        -101.38176200   31.46976100  0.000000E+00 -2.460858981377E+01  4.842763953405E-01
9203        -101.38175400   31.47084200  0.000000E+00 -2.460936993267E+01  4.999645149439E-01
9204        -101.38174600   31.47192400  0.000000E+00 -2.461015149806E+01  5.156954077989E-01
9205        -101.38173900   31.47300600  0.000000E+00 -2.461093403975E+01  5.314351048114E-01
9206        -101.38173300   31.47408800  0.000000E+00 -2.461171756292E+01  5.471832073667E-01
9207        -101.38172600   31.47516900  0.000000E+00 -2.461250085420E+01  5.629634861393E-01
9208        -101.38172000   31.47625100  0.000000E+00 -2.461328586488E+01  5.787659091538E-01
9209        -101.38171300   31.47733200  0.000000E+00 -2.461407065602E+01  5.945998154289E-01
9210        -101.38170500   31.47841400  0.000000E+00 -2.461485669044E+01  6.104939677343E-01
9211        -101.38169600   31.47949500  0.000000E+00 -2.461564251935E+01  6.264189879701E-01
9212        -101.38168700   31.48057700  0.000000E+00 -2.461642985271E+01  6.423842856762E-01
9213        -101.38167700   31.48165800  0.000000E+00 -2.461721699406E+01  6.583797764748E-01
9214        -101.38166800   31.48273900  0.000000E+00 -2.461800516762E+01  6.743807661636E-01
9215        -101.38165800   31.48382000  0.000000E+00 -2.461879389298E+01  6.904258423646E-01
9216        -101.38165000   31.48490000  0.000000E+00 -2.461958317354E+01  7.064413887647E-01
9217        -101.38164100   31.48598100  0.000000E+00 -2.462037375216E+01  7.225149410317E-01
9218        -101.38163300   31.48706000  0.000000E+00 -2.462116392002E+01  7.385628604695E-01
9219        -101.38162600   31.48814000  0.000000E+00 -2.462195588446E+01  7.546288344429E-01
9220        -101.38161800   31.48921900  0.000000E+00 -2.462274769912E+01  7.707221762132E-01
9221        -101.38161100   31.49029800  0.000000E+00 -2.462354058902E+01  7.868179748627E-01
9222        -101.38160500   31.49137600  0.000000E+00 -2.462433382298E+01  8.029009324062E-01
9223        -101.38159800   31.49245500  0.000000E+00 -2.462512840091E+01  8.190396172836E-01
9224        -101.38159200   31.49353300  0.000000E+00 -2.462592333565E+01  8.351645544025E-01
9225        -101.38158500   31.49461000  0.000000E+00 -2.462671815179E+01  8.513147317757E-01
9226        -101.38157900   31.49568800  0.000000E+00 -2.462751481604E+01  8.674799545361E-01
9227        -101.38157300   31.49676600  0.000000E+00 -2.462831235682E+01  8.836646841814E-01
9228        -101.38156600   31.49784300  0.000000E+00 -2.462910980064E+01  8.998734134735E-01
9229        -101.38155900   31.49892100  0.000000E+00 -2.462990887880E+01  9.161157562332E-01
9230        -101.38155100   31.49999900  0.000000E+00 -2.463070861939E+01  9.323962709473E-01
9231        -101.38154400   31.50107800  0.000000E+00 -2.463151025212E+01  9.486897161182E-01
9232        -101.38153500   31.50215600  0.000000E+00 -2.463231158216E+01  9.650255003990E-01
9233        -101.38152700   31.50323500  0.000000E+00 -2.463311482221E+01  9.813733541364E-01
9234        -101.38151900   31.50431500  0.000000E+00 -2.463391974507E+01  9.977528030447E-01
9235        -101.38151100   31.50539500  0.000000E+00 -2.463472561326E+01  1.014148393175E+00
9236        -101.38150400   31.50647500  0.000000E+00 -2.463553267163E+01  1.030539587887E+00
9237        -101.38149700   31.50755600  0.000000E+00 -2.463634144167E+01  1.046961001983E+00
9238        -101.38149000   31.50863600  0.000000E+00 -2.463715043248E+01  1.063382041799E+00
9239        -101.38148500   31.50971700  0.000000E+00 -2.463796162510E+01  1.079792057190E+00
9240        -101.38148000   31.51079800  0.000000E+00 -2.463877380564E+01  1.096215699370E+00
9241        -101.38147600   31.51187900  0.000000E+00 -2.463958721792E+01  1.112632261702E+00
9242        -101.38147200   31.51296100  0.000000E+00 -2.464040238981E+01  1.129076539286E+00
9243        -101.38146800   31.51404200  0.000000E+00 -2.464121782166E+01  1.145517789958E+00
9244        -101.38146400   31.51512400  0.000000E+00 -2.464203503281E+01  1.161985779774E+00
9245        -101.38145900   31.51620600  0.000000E+00 -2.464285304353E+01  1.178485215192E+00
9246        -101.38145300   31.51728800  0.000000E+00 -2.464367186368E+01  1.195015679301E+00
9247        -101.38144800   31.51837100  0.000000E+00 -2.464449272969E+01  1.211551119873E+00
9248        -101.38144100   31.51945300  0.000000E+00 -2.464531343218E+01  1.228121885610E+00
9249        -101.38143400   31.52053600  0.000000E+00 -2.464613596799E+01  1.244717072169E+00
9250        -101.38142800   31.52161900  0.000000E+00 -2.464695981963E+01  1.261300473487E+00
9251        -101.38142100   31.52270300  0.000000E+00 -2.464778529432E+01  1.277927736965E+00
9252        -101.38141400   31.52378600  0.000000E+00 -2.464861110848E+01  1.294547445418E+00
9253        -101.38140800   31.52487000  0.000000E+00 -2.464943903169E+01  1.311168887419E+00
9254        -101.38140300   31.52595400  0.000000E+00 -2.465026830931E+01  1.327776211646E+00
9255        -101.38139800   31.52703800  0.000000E+00 -2.465109871879E+01  1.344389430891E+00
9256        -101.38139400   31.52812200  0.000000E+00 -2.465193050113E+01  1.360987294774E+00
9257        -101.38139000   31.52920600  0.000000E+00 -2.465276343440E+01  1.377589875595E+00
9258        -101.38138600   31.53029100  0.000000E+00 -2.465359829933E+01  1.394211852812E+00
9259        -101.38138300   31.53137500  0.000000E+00 -2.465443379579E+01  1.410801378476E+00
9260        -101.38138000   31.53246000  0.000000E+00 -2.465527124554E+01  1.427409099719E+00
9261        -101.38137700   31.53354600  0.000000E+00 -2.465611066196E+01  1.444034447218E+00
9262        -101.38137300   31.53463100  0.000000E+00 -2.465695027816E+01  1.460667236053E+00
9263        -101.38137000   31.53571700  0.000000E+00 -2.465779211370E+01  1.477295621832E+00
9264        -101.38136600   31.53680200  0.000000E+00 -2.465863416771E+01  1.493930340146E+00
9265        -101.38136200   31.53788800  0.000000E+00 -2.465947823425E+01  1.510580408137E+00
9266        -101.38135800   31.53897500  0.000000E+00 -2.466032432716E+01  1.527245225574E+00
9267        -101.38135200   31.54006100  0.000000E+00 -2.466117044088E+01  1.543935829851E+00
9268        -101.38134600   31.54114800  0.000000E+00 -2.466201860512E+01  1.560640114917E+00
9269        -101.38134000   31.54223600  0.000000E+00 -2.466286883398E+01  1.577357463312E+00
9270        -101.38133400   31.54332300  0.000000E+00 -2.466371957266E+01  1.594056765697E+00
9271        -101.38132700   31.54441100  0.000000E+00 -2.466457217176E+01  1.610789107609E+00
9272        -101.38132100   31.54549900  0.000000E+00 -2.466542631482E+01  1.627496224721E+00
9273        -101.38131500   31.54658800  0.000000E+00 -2.466628257267E+01  1.644213901564E+00
9274        -101.38130900   31.54767600  0.000000E+00 -2.466713938115E+01  1.660911036794E+00
9275        -101.38130400   31.54876500  0.000000E+00 -2.466799855586E+01  1.677596091554E+00
9276        -101.38130000   31.54985300  0.000000E+00 -2.466885852719E+01  1.694237871419E+00
9277        -101.38129500   31.55094200  0.000000E+00 -2.466972043469E+01  1.710908923691E+00
9278        -101.38129100   31.55203100  0.000000E+00 -2.467058395252E+01  1.727550547415E+00
9279        -101.38128600   31.55312100  0.000000E+00 -2.467144943434E+01  1.744220187128E+00
9280        -101.38128200   31.55421100  0.000000E+00 -2.467231655111E+01  1.760858998523E+00
9281        -101.38127700   31.55530100  0.000000E+00 -2.467318486171E+01  1.777509375422E+00
9282        -101.38127200   31.55639200  0.000000E+00 -2.467405540347E+01  1.794164306013E+00
9283        -101.38126600   31.55748400  0.000000E+00 -2.467492796626E+01  1.810844750061E+00
9284        -101.38125900   31.55857500  0.000000E+00 -2.467580096157E+01  1.827519835018E+00
9285        -101.38125200   31.55966700  0.000000E+00 -2.467667622997E+01  1.844197550760E+00
9286        -101.38124400   31.56076000  0.000000E+00 -2.467755356216E+01  1.860898954575E+00
9287        -101.38123600   31.56185200  0.000000E+00 -2.467843158655E+01  1.877571420472E+00
9288        -101.38122800   31.56294400  0.000000E+00 -2.467931111849E+01  1.894229386856E+00
9289        -101.38122100   31.56403600  0.000000E+00 -2.468019239420E+01  1.910850270193E+00
9290        -101.38121400   31.56512800  0.000000E+00 -2.468107520070E+01  1.927455188699E+00
9291        -101.38120700   31.56621900  0.000000E+00 -2.468195873789E+01  1.944028401013E+00
9292        -101.38120000   31.56731000  0.000000E+00 -2.468284382682E+01  1.960584279281E+00
9293        -101.38119300   31.56840200  0.000000E+00 -2.468373129427E+01  1.977137127440E+00
9294        -101.38118500   31.56949300  0.000000E+00 -2.468461930045E+01  1.993678290368E+00
9295        -101.38117700   31.57058400  0.000000E+00 -2.468550889467E+01  2.010200074665E+00
9296        -101.38116800   31.57167500  0.000000E+00 -2.468639986584E+01  2.026723931792E+00
9297        -101.38115800   31.57276700  0.000000E+00 -2.468729304732E+01  2.043264199081E+00
9298        -101.38114700   31.57385900  0.000000E+00 -2.468818763405E+01  2.059805299659E+00
9299        -101.38113600   31.57495100  0.000000E+00 -2.468908386145E+01  2.076324343392E+00
9300        -101.38112400   31.57604300  0.000000E+00 -2.468998151931E+01  2.092842927937E+00
9301        -101.38111100   31.57713500  0.000000E+00 -2.469088062048E+01  2.109360440805E+00
9302        -101.38109900   31.57822800  0.000000E+00 -2.469178245037E+01  2.125846285317E+00
9303        -101.38108600   31.57932000  0.000000E+00 -2.469268492191E+01  2.142314818521E+00
9304        -101.38107500   31.58041300  0.000000E+00 -2.469359037154E+01  2.158727590285E+00
9305        -101.38106300   31.58150600  0.000000E+00 -2.469449731765E+01  2.175136364713E+00
9306        -101.38105300   31.58259800  0.000000E+00 -2.469540560299E+01  2.191458087353E+00
9307        -101.38104300   31.58369100  0.000000E+00 -2.469631646420E+01  2.207766458362E+00
9308        -101.38103500   31.58478300  0.000000E+00 -2.469722868528E+01  2.223985996608E+00
9309        -101.38102700   31.58587600  0.000000E+00 -2.469814351004E+01  2.240190452696E+00
9310        -101.38101900   31.58696900  0.000000E+00 -2.469906011501E+01  2.256364363262E+00
9311        -101.38101200   31.58806200  0.000000E+00 -2.469997873352E+01  2.272484191757E+00
9312        -101.38100500   31.58915500  0.000000E+00 -2.470089915744E+01  2.288571859133E+00
9313        -101.38099800   31.59024800  0.000000E+00 -2.470182139960E+01  2.304626593741E+00
9314        -101.38099100   31.59134200  0.000000E+00 -2.470274632057E+01  2.320662117761E+00
9315        -101.38098400   31.59243600  0.000000E+00 -2.470367308891E+01  2.336663095015E+00
9316        -101.38097600   31.59353000  0.000000E+00 -2.470460149786E+01  2.352651724458E+00
